48077,1505988,0,8882,9,1.0,0.0,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
48077,1505989,0,8977,9,0.0,1.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
48100,1506552,0,12646,6,1.0,0.0,,,,Boris Zivkovic,<b>Boris Zivkovic</b><br>Own Goal,Own Goal
48100,1506553,0,12641,13,0.0,1.0,,,,Michael Ballack,<b>Michael Ballack</b><br>Goal,Goal
48100,1506554,0,8852,10,1.0,0.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Penalty - Scored,Penalty - Scored
48100,1506555,0,12643,27,0.0,1.0,,,,Oliver Neuville,<b>Oliver Neuville</b><br>Goal,Goal
48101,1506525,0,8111,18,1.0,0.0,,,,Darren Bent,<b>Darren Bent</b><br>Goal,Goal
48102,1506622,0,8063,8,1.0,0.0,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Goal,Goal
48102,1506623,0,8051,25,1.0,0.0,,,,Nwankwo Kanu,<b>Nwankwo Kanu</b><br>Goal,Goal
48326,1518788,0,7778,10,0.0,1.0,,,,Matt Jansen,<b>Matt Jansen</b><br>Goal,Goal
48326,1518789,0,7730,30,1.0,0.0,,,,Nick Chadwick,<b>Nick Chadwick</b><br>Goal,Goal
48326,1518790,0,8882,9,0.0,1.0,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
48344,1519820,0,8063,8,0.0,1.0,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Goal,Goal
48344,1519821,0,8036,11,0.0,1.0,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Goal,Goal
48356,1525768,0,8858,16,0.0,1.0,,,,Roy Keane,<b>Roy Keane</b><br>Goal,Goal
48356,1525769,0,12643,27,1.0,0.0,,,,Oliver Neuville,<b>Oliver Neuville</b><br>Goal,Goal
48399,1533551,0,8040,15,1.0,0.0,,,,Ray Parlour,<b>Ray Parlour</b><br>Goal,Goal
48399,1533552,0,8063,8,1.0,0.0,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Goal,Goal
48435,1537834,0,7932,13,1.0,0.0,,,,Danny Murphy,<b>Danny Murphy</b><br>Goal,Goal
48435,1537835,0,7779,11,0.0,1.0,,,,Damien Duff,<b>Damien Duff</b><br>Goal,Goal
48435,1537836,0,10862,9,1.0,0.0,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Goal,Goal
48435,1537837,0,8882,9,0.0,1.0,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
48435,1537838,0,7952,4,1.0,0.0,,,,Sami Hyypia,<b>Sami Hyypia</b><br>Goal,Goal
48435,1537839,0,7778,10,0.0,1.0,,,,Matt Jansen,<b>Matt Jansen</b><br>Goal,Goal
48435,1537840,0,7955,8,1.0,0.0,,,,Emile Heskey,<b>Emile Heskey</b><br>Goal,Goal
48436,1537849,0,8036,11,0.0,1.0,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Goal,Goal
